,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
408,0.2977,73.4757,0.0243,23.7244,105.1374,12.483,-0.218144,0.9546747347384681,-0.204001,0.28751,0.286591,0.20779254,0.255543,-0.05165,-0.01462278434485228,0.317909
409,0.0,100000.0,0.0,0.0,100000.0,0.0,0.177645,0.8261664309120452,-0.490994,0.279106,0.220605,0.22206798000000003,0.397965,0.085924,-0.0010924976704421855,0.296624
410,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.16369278843954357,0.471833,0.360862,0.263855,0.21446820000000003,0.216211,0.227826,-1.175186981508255,0.157304,0.035378
411,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.335605,0.5387845890152941,-0.29200662,0.357833,0.281203,0.226645371,0.27990036,0.475715,-0.16994761509694056,-0.0794853
412,0.0,100000.0,0.0,0.0,100000.0,0.0,0.073091,0.29125,0.016096,0.284327,0.232365,0.294538,0.205102,0.014868,-0.326876,-0.410478
413,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12080754000000002,-0.334351,-0.40366440000000003,0.392973,0.2154654,0.368683,0.2555082,-0.37326258,-0.17766,-0.0186237
414,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.429678,-0.254173,0.169347,0.265081,0.37192,0.311641,0.234008,0.158905,0.127415,0.03053
415,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2306454454792515,0.304133,0.077419,0.210816,0.2256537852,0.244772,0.310669,0.2198951862811001,0.375482,-0.348935
416,0.0979,182.9384,0.0081,10.1602,226.4274,-11.9016,-0.02339417880291614,-0.169299,0.03713,0.23943,0.21136327110000003,0.324323,0.230191,-0.8915876720319081,0.171957,0.186288
417,0.1484,150.1848,0.0118,12.8404,202.888,12.8155,1.2272170782644416,-0.152907,-0.2499650458200001,0.32664,0.21466061100000006,0.337466,0.27941768100000003,-0.7297675079780812,0.183682,-0.13225263579000002
418,0.1386,45.0924,0.0081,59.8869,67.3366,17.0977,0.429597,-0.26046,-0.220194,0.206448,0.302003,0.233442,0.296216,-0.02272,-0.207782,0.120015
419,0.0907,42.3897,0.0055,129.5974,28.5464,-16.0986,0.4716779296162501,-1.813162718971437e-19,0.405233,0.362299,0.29175066,0.217244916,0.278685,-0.12950272386000003,-1.28756819717967e-38,0.236541
420,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.037365933250006256,0.409241,0.431165,0.283983,0.21022470000000001,0.377926,0.271404,-0.9882418501506199,0.359385,0.405096
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.06125341410418033,0.354069,0.408528,0.371155,0.225282141,0.32320530000000003,0.344286,-1.0921759792732662,0.157253,0.457741
422,0.0903,92.9875,0.0079,27.1678,84.2404,-11.8659,0.033675311250000006,-0.457084,-0.2647383183,0.368748,0.259638,0.37313,0.2139741,0.44713214700000004,0.435273,-0.18473742090000003
423,0.1389,164.9001,0.0132,7.9941,231.0096,-10.5401,-0.250563,0.163233,-0.296807,0.326991,0.393911,0.271483,0.25204203000000003,0.294782,0.225641,-0.148682
424,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.21013223937599873,-0.498319,-0.14642102999700005,0.39789,0.20765322,0.211236,0.22736935548000003,-0.6196376211778551,0.445762,-0.22916687199390007
425,0.2334,68.7463,0.0227,20.7739,86.3073,10.3788,0.012317,8.24694717117559e-20,0.49867,0.268163,0.379869,0.22857576300000002,0.232024,0.303481,-9.447196475339483e-38,0.222157
426,0.2276,28.2412,0.0227,48.9612,35.5456,10.2211,0.351641,-0.162732,-0.301564,0.251833,0.207936,0.322353,0.383755,0.336847,0.269901,0.399462
427,0.0,100000.0,0.0,0.0,100000.0,0.0,0.37782,-0.020115046349999995,-0.009219,0.385705,0.277121,0.22320198000000002,0.377082,0.20432,-0.27888777089999994,0.325872
428,0.0,100000.0,0.0,0.0,100000.0,0.0,0.48252006201265046,-0.198883,-0.416915,0.392739,0.21427701120000003,0.276554,0.221083,-1.2903143642989716,0.026777,0.205746
429,0.0505,132.9661,0.0043,19.7294,114.556,-11.7804,0.4362419720334376,-0.264655,-0.022648,0.274005,0.21261655332,0.208863,0.238983,-0.04539061384000002,0.137391,-0.489497
430,0.0451,23730.2609,0.0003,1.6948,27491.4372,144.7737,-0.079944,0.7173695100849425,-0.133877,0.349964,0.371213,0.2245986,0.360697,0.389178,-0.09167117354495365,-0.061539
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.075291,-0.261068,-0.182505,0.201577,0.359891,0.219385,0.223532,-0.226338,-0.439721,-0.422919
432,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0028077009679146124,0.218773,-0.153761,0.279777,0.21382736400000002,0.240068,0.256504,-0.5407411132198192,0.462771,-0.381842
433,0.0488,40.6975,0.0041,65.592,36.1463,-12.1127,0.210436,-0.12767330953244563,0.265703,0.232163,0.225657,0.22481253378000002,0.295416,-0.127459,-0.08355496799457504,0.077548
434,0.1425,127.3218,0.0131,9.4054,228.3773,11.4439,-0.18980066349686855,0.415366,-0.479371,0.248535,0.20759975028000005,0.326346,0.31885,-0.9388782985578626,0.479883,0.345752
435,0.0,100000.0,0.0,0.0,100000.0,0.0,0.102551,-0.012778,-0.015427200789000005,0.3878,0.258675,0.212716,0.35786250000000003,0.227278,0.078306,-0.218048116536
436,0.0918,50.7372,0.0088,35.8967,53.8266,10.7966,0.459307,-0.387199,-0.292311504,0.214662,0.212697,0.231377,0.3365145,0.385218,0.178173,-0.187894647
437,0.1506,72.0722,0.0142,25.2143,76.2454,10.7674,-0.154023,-0.124456,-0.334619,0.233168,0.308497,0.232312,0.213725,0.330345,0.120849,0.424866
438,0.0456,3271.4526,0.0011,3.4094,3535.0914,-41.1579,0.071049,0.089442,-0.216859,0.243279,0.258029,0.328059,0.290709,-0.082202,0.467128,0.29826
439,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007331,0.029782,-0.14474051999999998,0.340548,0.236734,0.281647,0.21030435,-0.445409,0.343814,-0.32734935000000004
440,0.0,100000.0,0.0,0.0,100000.0,0.0,0.22277664163629002,-0.415004,-0.418836,0.365768,0.225928,0.281328,0.225328,-0.16549699308939,-0.070674,0.087218
441,0.1013,28.0512,0.0093,52.1427,36.9554,10.7809,0.24504054750000004,-7.305299108767209e-19,0.436166,0.217542,0.23298668685000004,0.20984538375000003,0.283432,-0.39929922,-1.2129757241525075e-37,0.454111
442,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07927507880624998,0.063798,-0.028335,0.332572,0.203597,0.263137,0.213106,-0.41566970280000015,0.408265,0.030396
443,0.095,9994.1817,0.0012,2.1522,11072.9319,-76.4922,-0.17664819530584266,0.1527,-0.1448748,0.335026,0.22663808100000005,0.398001,0.24804900000000002,0.2403291025097932,0.32031,-0.28991340000000004
444,0.0,100000.0,0.0,0.0,100000.0,0.0,0.08615880000000001,-0.106961,0.054891,0.293465,0.32281740000000003,0.216656,0.23261,0.1592855,0.482891,-0.232527
445,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.234689,-0.116623,-0.049306,0.302367,0.228075,0.204461,0.250091,0.095124,-0.499825,-0.033161
446,0.0493,1918.5248,0.0014,5.7859,1767.3217,-35.6768,-0.140401,-0.256533,0.166638,0.223028,0.2833281,0.29477,0.274456,0.146354,0.472445,-0.411766
447,0.0,100000.0,0.0,0.0,100000.0,0.0,0.306165,-0.21213595,0.244222,0.284811,0.371884,0.23506020000000002,0.217433,0.200922,-0.2476359,-0.036938
448,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13621639623749998,0.327369,-0.052691,0.342655,0.23914334699999998,0.201682,0.324506,-0.23342528970000004,-0.032083,-0.28977
449,0.0405,28793.4837,0.0002,2.3189,29287.3453,208.7421,-0.075093,-0.240535,0.171727,0.389227,0.2608376580000001,0.289618,0.218146,-0.045601,0.266308,0.029372
450,0.0,100000.0,0.0,0.0,100000.0,0.0,0.272271,-0.165237,0.070921,0.313665,0.350348,0.348632,0.233244,-0.180468,-0.342204,-0.373774
451,0.0,100000.0,0.0,0.0,100000.0,0.0,0.036758,0.097089,-0.235473,0.347677,0.211749,0.248792,0.389873,0.479466,0.399245,0.317784
452,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.060891,-0.33897570000000005,-0.428267,0.381013,0.38165,0.2142284598,0.302352,0.188043,-0.3177531,0.367152
453,0.1414,201.7077,0.012,11.6454,199.3926,-11.966,0.211723,0.370282,-0.21960558000000002,0.328797,0.360454,0.205185,0.2222099163,0.482742,-0.452501,-0.26143722
454,0.0,100000.0,0.0,0.0,100000.0,0.0,0.338828,0.5760036808405093,-0.478092,0.384439,0.319207,0.22277770524000004,0.247141,-0.277864,-0.04823274290826614,0.19212
455,0.3769,79.7761,0.0335,63.1663,33.6671,11.3799,0.096526,-0.203773,0.358561,0.324761,0.353337,0.311944,0.263302,0.208627,-0.222921,-0.26727
456,0.0,100000.0,0.0,0.0,100000.0,0.0,0.615023875812521,-0.396608,-0.2659803156,0.368866,0.20864142,0.264848,0.25616655000000005,-0.7771268949417499,0.434867,-0.12841714080000002
457,0.044,500.2118,0.0026,7.0791,570.8907,17.1242,0.099824,0.329949,0.308988,0.348418,0.307987,0.256911,0.276701,0.156721,-0.106767,0.442615
458,0.2829,586.1697,0.0142,6.7077,747.4424,20.0409,0.003618,0.294961,0.132801,0.303472,0.266924,0.310243,0.341615,0.381692,-0.118742,-0.157847
459,0.0447,84.8575,0.0022,57.5336,84.6842,19.6166,0.362378,1.1375548337853483,-0.146443,0.280026,0.220935,0.21600707400000002,0.311473,0.281223,-0.0006959476823997846,0.405395
460,0.0,100000.0,0.0,0.0,100000.0,0.0,0.149619,0.210104,0.27037,0.349781,0.244459,0.228803,0.211638,-0.354927,0.049956,-0.394913
461,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21451,-0.262796,0.49844,0.213234,0.384182,0.250576,0.325761,0.304378,0.181654,-0.072583
462,0.0996,319.4434,0.0037,25.9837,273.5668,-26.3248,0.08529145218118035,0.483298,-0.324419,0.258022,0.21108895569000005,0.217855,0.32061150000000005,-1.125484328781999,0.075954,-0.108877
463,0.046,2222.6261,0.0015,4.2898,1934.7528,29.8994,0.375155,-0.212645,-0.25193,0.265668,0.294973,0.354794,0.257037,0.436255,0.240919,-0.208761
464,0.2615,493.2975,0.0186,7.3641,420.3921,14.2874,-0.316316,-0.430299,-0.17223839999999999,0.327522,0.378542,0.275107,0.2301912,-0.247419,-0.371567,-0.30372930000000004
465,0.0,100000.0,0.0,0.0,100000.0,0.0,0.46578,0.443674,0.047916,0.34577,0.212312,0.280343,0.316468,-0.224612,0.463709,-0.177418
466,0.1328,367.2003,0.0063,13.6382,400.957,21.4049,-0.09162940042504097,0.451137,-0.26135258642100007,0.378402,0.22864232069999998,0.382548,0.31529250000000003,-0.9853723574390936,0.47308,-0.04244831843400001
467,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.21647,0.481936,-0.05771007000000001,0.388618,0.229315,0.293814,0.29795526,0.057384,0.12017,-0.26084997000000004
468,0.0,100000.0,0.0,0.0,100000.0,0.0,0.075954,0.419397,0.408728,0.350586,0.237167,0.228838,0.222708,0.227997,-0.101796,-0.271333
469,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.40271174499999995,0.331612,-0.001214,0.224126,0.28141805700000005,0.309194,0.386417,0.0007695600000000001,0.014085,-0.382174
470,0.0457,539.0488,0.0017,12.8716,575.1942,27.2111,0.372922,0.106786,0.037788,0.330845,0.203274,0.314754,0.313329,0.183441,-0.267976,-0.32202
471,0.0,100000.0,0.0,0.0,100000.0,0.0,0.447226,0.108965,-0.16139765384856,0.390047,0.335667,0.280792,0.22897710000000002,-0.478777,-0.478916,-0.20022493525614002
472,0.0485,424.545,0.0026,10.397,438.5253,18.6781,-0.158836,-0.476052,-0.22927132376999998,0.257742,0.310327,0.224084,0.28331046000000004,0.428287,-0.215388,-0.24270969519
473,0.0434,2390.0905,0.001,5.902,2219.3208,-44.2951,-0.211476,-0.2250826302460279,-0.09518,0.384917,0.38609,0.22053384324000003,0.346099,-0.354816,-0.19346660005914004,0.14098
474,0.1304,90.1298,0.0091,35.2591,89.8016,-14.499,0.27078660000000004,-0.4626,-0.1229739593652,0.33277,0.29404,0.2768193,0.2964024,-0.38061269999999997,-0.352106,-0.235962992646
475,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5120747936325001,0.30902,0.480858,0.3038,0.21240208735200006,0.24777,0.354091,-0.6625122776800002,0.293938,0.487697
476,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.353409,-0.08175897073802664,0.200583,0.385928,0.262608,0.210188,0.385949,0.039243,-0.030419650965353043,0.118847
477,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12656894341542926,0.124808,0.058064,0.366371,0.22637260836000003,0.346482,0.233194,-1.0645770162061534,0.146704,-0.184007
478,0.0,100000.0,0.0,0.0,100000.0,0.0,0.266395,0.213079,-0.25463241000000003,0.201891,0.33601,0.252345,0.25332030000000005,0.167942,-0.255754,-0.329986224
479,0.2289,221.5926,0.0208,10.9054,180.1056,-10.8924,-0.326601,-0.2914843812137501,-0.16717,0.354147,0.316393,0.21478745700000001,0.359595,0.494721,-0.17047061123373003,0.175209
480,0.0,100000.0,0.0,0.0,100000.0,0.0,0.104881,-0.06847,-0.24903803556900006,0.2877,0.246533,0.29698,0.21266606700000004,0.240611,0.08257,-0.26363459407500006
481,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.205804,-0.36237258199012495,-0.454944,0.284938,0.348817,0.2308824,0.300433,-0.03043,-0.09909727182900002,0.418582
482,0.093,33.0828,0.0082,58.4543,34.9217,11.124,-0.214189,-0.221363,-0.244013,0.258231,0.33240600000000003,0.253912,0.296888,-0.449465,0.316694,0.294553
483,0.0,100000.0,0.0,0.0,100000.0,0.0,0.421476,0.397182,0.108295,0.206669,0.288785,0.229296,0.373872,0.023505,0.485973,0.296823
484,0.0869,1139.9985,0.0066,2.9198,931.2269,-13.157,-0.191012,0.434864,0.348697,0.395954,0.3826,0.398456,0.216018,0.431905,0.179147,0.357615
485,0.0529,2166.928,0.001,8.008,1870.2919,-49.9321,-0.1025995619078886,0.742336148261284,-0.362065,0.200444,0.207793962441,0.205893,0.265948,-1.086573185127553,0.1571263244903981,0.449381
486,0.0435,61.2696,0.0037,39.2724,60.3341,-12.1084,-0.1997924582794412,-0.392349,0.463782,0.383071,0.20779402149,0.280228,0.297389,-0.9705831444648031,0.109746,-0.298396
487,0.1719,85.7611,0.016,18.3037,109.9762,11.0389,0.044763,-0.249033,-0.116865,0.321723,0.334777,0.259315,0.265371,0.116702,0.136923,0.006272
488,0.0,100000.0,0.0,0.0,100000.0,0.0,0.027930735,-0.101698,0.02716,0.216294,0.25648589250000003,0.316717,0.211705,-0.25750736,0.067917,-0.358396
489,0.0954,32.3258,0.0078,72.3277,33.746,-12.3223,-0.08472309,0.08163,-0.058919,0.281651,0.29028051,0.20293,0.257998,-0.5784284000000002,0.437281,0.48724
490,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.496301,-0.03769348940320937,0.4032,0.20058,0.247283,0.209156,0.306038,0.153863,-0.0025014175970926853,0.149453
491,0.097,150.4742,0.0058,25.0237,149.8953,-16.2528,0.10701718098509835,-0.472101,-0.221912,0.220495,0.211216,0.267463,0.263494,-0.9266296970202312,0.359388,-0.170485
492,0.1017,202.2375,0.0102,7.0568,244.2963,10.1718,1.4267551891994488,0.052299,-0.208575,0.252075,0.22234074263999998,0.362237,0.24564092399999998,-0.9390242646481212,0.055084,-0.35280441
493,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.393364,-0.370986,-0.3336525,0.310147,0.392477,0.367864,0.22263840000000001,0.222427,0.075881,-0.1674639
494,0.0471,90.7313,0.004,25.5115,87.7632,11.7169,0.036433,0.12977142262499997,0.317364,0.261038,0.393205,0.20988305701200002,0.220129,0.223052,-0.309003417,0.272165
495,0.0969,141.2148,0.0067,26.785,117.3058,-14.4261,-0.0976875240583769,0.410951,0.277388,0.245301,0.22107654000000002,0.223906,0.21905,-0.8203618339927291,0.470078,-0.332813
496,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17869,-0.31442016999999994,0.390836,0.204881,0.361089,0.227837,0.392867,-0.098003,-0.30694383,-0.3448
497,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.034566,-0.072724,-0.407926,0.298386,0.357199,0.32551,0.250925,-0.150639,0.141999,0.113112
498,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2561328934,0.7077633203778882,-0.409376,0.369704,0.23567282586000007,0.2103912,0.321201,-0.24465181680000003,-0.027266340553902358,0.184279
499,0.0976,67.2151,0.0072,47.8612,59.929,13.6048,0.0890144823114531,0.6069191643564072,-0.222859,0.300912,0.21121532055,0.21689524386,0.325534,-0.24931916785800004,-0.052234546450590516,0.023065
