,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
470,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.407289,0.097965,-0.23065851600000004,0.381655,0.262301,0.278584,0.22311015111,0.446777,-0.277476,-0.187633665
471,0.0,100000.0,0.0,0.0,100000.0,0.0,0.256194,-0.192357,-0.179646,0.217547,0.295229,0.325356,0.326346,0.455625,0.404728,0.158899
472,0.1991,38.2281,0.0172,35.1114,62.7373,11.6084,0.282752,0.413549,0.134567,0.268488,0.273434,0.231461,0.315961,-0.018068,-0.062474,-0.127856
473,0.0998,67.0524,0.0089,27.9129,78.5271,11.5758,0.083406,-0.372167,0.40143,0.325601,0.316875,0.206473,0.233334,0.340207,0.017318,-0.48425
474,0.225,738.42,0.0051,9.6679,1369.2066,44.7122,-0.099576,0.015769382499999998,0.402313,0.360922,0.302256,0.3239775,0.365498,-0.388924,-0.34016598000000003,-0.379013
475,0.0436,4970.1884,0.0007,3.9718,4850.2717,-62.7928,-0.498533,0.41949898987500006,0.106286,0.339595,0.334977,0.355436,0.374302,0.315009,-0.24697718100000005,-0.285625
476,0.0471,95.2757,0.002,65.9809,96.2873,-24.0594,-0.26336415,-0.496623,-0.203044,0.235262,0.208866,0.235234,0.366814,-0.5409811,0.470694,0.417155
477,0.0,100000.0,0.0,0.0,100000.0,0.0,0.353112,0.179152,-0.425831,0.298451,0.362928,0.266833,0.295199,0.132605,0.259447,0.291895
478,0.0915,18266.3738,0.0006,2.2546,23162.6297,-161.666,0.129521,-0.1784807533768699,-0.257818,0.375389,0.271461,0.21568106520000002,0.36755,-0.323111,-0.11009166094148601,0.309842
479,0.0853,125.1314,0.0052,24.3314,150.9054,16.0152,0.16997,-0.147748,-0.074066,0.258749,0.347308,0.375139,0.259125,0.035605,-0.386619,-0.111947
480,0.0413,140.505,0.0027,22.6238,149.4668,15.1445,0.194487,-0.055304,0.187882,0.300883,0.263813,0.24773,0.355803,0.392674,0.342057,0.282378
481,0.049,1440.4328,0.0011,11.0797,1298.3775,-48.1569,0.15509445000000002,-0.203804,-0.209759,0.355367,0.300561,0.254335,0.262378,-0.5006661,0.153513,0.457296
482,0.0494,87901.9412,0.0002,0.8008,91460.8584,-224.7203,-0.313092,0.37022,0.252467,0.31011,0.3225942,0.349161,0.283532,-0.011934,0.173699,-0.389494
483,0.1348,79.9351,0.013,21.1592,87.318,10.5427,0.456028,-0.489501,0.444306,0.237713,0.34771,0.237921,0.313657,0.47383,0.112779,0.051525
484,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.036778,0.187384,0.389175,0.385034,0.325528,0.204593,0.350771,0.292216,0.342748,0.298666
485,0.0947,52.9013,0.0087,34.9695,56.3232,-10.9088,-0.29329445,0.241592,0.475596,0.326908,0.201268,0.255484,0.224781,-0.14471270000000003,0.144951,0.238697
486,0.0422,287.4261,0.0038,6.6716,331.4699,11.6343,-0.385154,5.07459687443887e-19,0.377211,0.379018,0.35783,0.21801304143000008,0.367906,0.219066,-6.656627308560346e-38,0.204374
487,0.0484,983.1655,0.0014,11.8187,790.6697,33.0341,0.320674,1.3470273076445183,-0.060501,0.206457,0.323453,0.21897908307,0.399225,-0.004299,-0.006535158193086662,0.421723
488,0.0898,197.428,0.0061,17.1292,185.5572,14.5353,-0.327947,-0.422971,-0.284595,0.341239,0.367889,0.291188,0.2294,0.026808,-0.152469,0.081846
489,0.0,100000.0,0.0,0.0,100000.0,0.0,0.346214,-0.302214,0.485197,0.310175,0.33129990000000004,0.33295,0.255416,-0.433289,0.465269,0.215609
490,0.0,100000.0,0.0,0.0,100000.0,0.0,0.322442,-0.430301,-0.03996,0.386992,0.216589,0.21669473970000003,0.398511,0.230986,0.222551,0.27946
491,0.0,100000.0,0.0,0.0,100000.0,0.0,0.198622,1.3366715586217535,0.299849,0.360657,0.352901,0.20915073131400008,0.268921,-0.009803,-0.03813781359140604,0.183714
492,0.0,100000.0,0.0,0.0,100000.0,0.0,0.24464790000000003,-0.045486,-0.434955,0.264567,0.26307,0.336824,0.246718,-0.24199890000000002,0.42967,0.054939
493,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.285003,0.428117,-0.343216116,0.239841,0.287411,0.278175,0.252044,0.123213,-0.128599,-0.20094228900000002
494,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.473266,0.8145294636563822,-0.337969,0.376518,0.212542,0.22440260250000005,0.390436,0.407154,-0.0004697099060225877,0.147498
495,0.0,100000.0,0.0,0.0,100000.0,0.0,0.326941,-0.08348474704731386,0.057114,0.296304,0.394814,0.22442930577000003,0.310724,0.206474,-0.0139689042720813,0.401244
496,0.0473,838.5063,0.0017,9.9077,754.9978,-27.4408,0.371125,0.24559290000000003,-0.25857387000000004,0.30632,0.294823,0.22747230000000004,0.27339541199999995,-0.046776,-0.32475411,-0.19136978999999998
497,0.1,155.3744,0.0084,15.2327,150.5056,11.8778,-0.426984,-0.165687,0.071409,0.290705,0.302474,0.211243,0.228796,0.230917,-0.243282,-0.425357
498,0.0,100000.0,0.0,0.0,100000.0,0.0,0.16766,0.528065692875,0.189103,0.34157,0.203239,0.24306156000000004,0.272453,0.109427,0.19911094500000004,0.399547
499,0.0,100000.0,0.0,0.0,100000.0,0.0,0.061765,0.467549,0.390505,0.359785,0.3085371,0.205127,0.239104,-0.43625,-0.195209,0.321547
500,0.089,112.6786,0.0085,16.5842,109.1952,-10.4328,-0.190694,-0.299403,0.11621,0.263863,0.369187,0.265421,0.377177,-0.272241,-0.099372,-0.094119
501,0.0,100000.0,0.0,0.0,100000.0,0.0,0.421552,-0.351818,0.108123,0.302149,0.2232288,0.238581,0.250628,-0.233794,0.327835,-0.183479
502,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.455818,0.013284,-0.189405,0.203695,0.351441,0.226474,0.327221,-0.22194,0.128901,-0.100628
503,0.0,100000.0,0.0,0.0,100000.0,0.0,0.410876,0.010353,0.026041,0.356743,0.372182,0.216813,0.252814,0.045313,-0.274689,0.053146
504,0.0448,98.543,0.0022,75.8064,72.836,-21.5643,0.4163565,-0.138487,0.324121,0.310766,0.352788,0.352662,0.214722,-0.42629490000000003,-0.42933,-0.473338
505,0.0449,7357.6843,0.0009,2.6106,5850.1131,-50.8176,-0.432889,-0.011859163962264059,0.415528,0.375214,0.269957,0.20883664968300006,0.357228,-0.085773,0.10823174773400006,0.202923
506,0.0474,136.9038,0.0034,19.0682,152.2877,13.7116,0.381136,0.447675,0.330066,0.287846,0.375546,0.268613,0.222687,-0.213433,-0.024391,-0.088013
507,0.1419,134.0965,0.0125,11.2504,196.7209,11.6396,-0.0300174,-0.189604,-0.21703059,0.357212,0.205563,0.350465,0.227339,-0.3931992,-0.06987,-0.18560744999999998
508,0.0498,56492.5081,0.0004,0.7847,47809.9592,-117.5555,-0.484834,-0.38699,-0.351375,0.241153,0.340838,0.337021,0.220109,0.040521,0.154147,0.451333
509,0.2805,116.3906,0.0203,20.2099,148.1724,-13.9836,-0.1449719,0.146769,-0.29773350000000004,0.325072,0.340164,0.233134,0.249088365,0.25715360000000004,0.442329,-0.170541
510,0.0456,18139.8145,0.0006,1.368,15867.0148,70.1166,0.205987,0.305544,0.206948,0.375509,0.3072843,0.371474,0.342885,0.190495,0.420511,-0.379458
511,0.0882,532.4823,0.003,16.6421,485.8487,29.2566,-0.483405,0.072313,-0.010607,0.322295,0.3437604,0.217352,0.280046,0.284354,0.333288,0.499338
512,0.0,100000.0,0.0,0.0,100000.0,0.0,0.224349,-0.468101,0.239278,0.205931,0.2353023,0.285784,0.342704,-0.221111,0.28053,-0.463209
513,0.0,100000.0,0.0,0.0,100000.0,0.0,0.156649,0.0515888,0.111539,0.269434,0.210423,0.26183784600000004,0.313524,-0.026586,-0.019792800000000003,0.411977
514,0.3759,209.3386,0.0285,14.1891,187.6592,12.9882,-0.159716,4.579788370463836e-19,0.496052,0.201279,0.306971,0.206406,0.282175,0.289916,-4.282471908619234e-38,0.40323
515,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.173065,-0.233939,-0.013344,0.297238,0.211137,0.388944,0.322569,0.367531,0.435833,-0.433498
516,0.0448,248.1916,0.0028,15.8877,239.542,-16.4173,0.3272388,-0.03165178275,-0.214908,0.207545,0.269719,0.3140163,0.350179,-0.3641535,-0.0034510860000000008,0.140501
517,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.060068,0.085243,0.113644,0.209886,0.348446,0.266152,0.252411,0.206317,0.070398,0.055412
518,0.2362,283.3813,0.0162,15.4258,210.2224,14.7285,0.178819,-0.04821754887037438,0.114423,0.263194,0.353548,0.216888435,0.261767,0.284201,-0.011263921644080153,0.493865
519,0.0,100000.0,0.0,0.0,100000.0,0.0,0.106141,-0.43259893499999996,0.345239,0.394253,0.240643,0.33346,0.244018,0.348303,-0.3922587,-0.383312
520,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.283207,1.1696209301194906,-0.060765,0.361013,0.221222,0.22170360392999997,0.3286,0.085894,-0.024303973329105628,0.256359
521,0.0498,103.4004,0.0034,28.2899,117.0226,14.9317,0.007907,-0.094803,-0.438394,0.286195,0.200542,0.252162,0.263019,0.38702,0.387407,-0.082308
522,0.0,100000.0,0.0,0.0,100000.0,0.0,0.217661,0.281074,-0.292332,0.39733,0.311139,0.21325,0.269959,0.400479,0.056516,0.031244
523,0.1285,996.1082,0.0094,3.7019,829.3953,-14.2111,0.36598485000000003,0.21568,0.116708,0.319818,0.240701,0.372693,0.367465,-0.21660760000000004,0.349691,0.313359
524,0.0,100000.0,0.0,0.0,100000.0,0.0,0.082057,-0.209102,0.414859,0.217375,0.307033,0.24835,0.233354,0.006919,0.036966,-0.204434
525,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.085157,0.47953815000000005,-0.141747,0.364934,0.3518091,0.2290374,0.274395,0.243099,0.3243724,0.433762
526,0.1403,79.0251,0.0106,22.2754,126.1008,13.4268,0.069479,0.029856925246390064,0.369686,0.367544,0.220466,0.212505687,0.392189,-0.313811,-0.07069683802733967,0.029935
527,0.144,105.2634,0.0136,17.403,109.7134,10.728,0.351873,0.241167,0.38208,0.211779,0.328753,0.299897,0.217677,0.391784,0.104602,-0.317155
528,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.068554,0.303918,0.459817,0.321164,0.2155212,0.255292,0.239779,-0.23927,0.265353,0.406286
529,0.1796,70.6403,0.0121,48.262,65.9665,-14.551,-0.291236,-0.094663,0.029653,0.36024,0.256779,0.280764,0.231191,-0.3484,-0.491162,-0.02032
530,0.0,100000.0,0.0,0.0,100000.0,0.0,0.437236,-0.0424761840804557,0.460882,0.372099,0.3394224,0.21736187999999998,0.258284,-0.05328,-0.0021086830327886295,0.165672
531,0.094,178.6061,0.0043,42.9012,131.9808,-21.9864,0.38752,0.6330890687155459,-0.050756,0.307063,0.37276,0.22092396030000003,0.26539,-0.14638,-0.10213504129064525,0.013935
532,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17962245000000002,-0.329938,-0.09997361803800002,0.378172,0.364347,0.376133,0.28588609800000003,-0.24079860000000003,-0.067495,-0.22696357075200005
533,0.094,217.0968,0.008,12.7158,175.1642,-11.6821,-0.145329,-0.098866,-0.169928,0.252774,0.387016,0.245737,0.35577,0.316553,-0.461493,-0.051509
534,0.0966,33.2411,0.0081,59.0192,43.5258,12.7066,-0.08444415,-0.38555879175656244,-0.086957,0.205947,0.250014,0.2298681,0.333831,-0.033341,0.3022943375100001,0.454327
535,0.1394,532.6224,0.0051,9.5549,810.4395,-28.2311,-0.22719,0.5061200151066964,-0.32238,0.322619,0.3278349,0.22974945300000005,0.384081,-0.439074,0.2543298560457043,0.242645
536,0.0442,7.7072,0.0045,135.6778,9.344,10.0281,-0.440163,-0.056883731839374986,0.446624,0.316118,0.3160251,0.25101073800000007,0.250488,0.015206,0.15356696003000006,0.287438
537,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.367588,-0.464015,-0.1889213706,0.345225,0.283463,0.25294,0.24540300000000004,0.396447,0.13196,-0.23777523269999998
538,0.1268,1797.8567,0.0046,3.3701,2267.8173,-27.9286,-0.040404449999999995,1.072961745934068,-0.254542,0.391501,0.378483,0.2178593172,0.379111,-0.37646640000000003,-0.025132548931661943,0.32786
539,0.0947,1982.8827,0.0026,6.9697,1533.5773,37.0659,0.19022,-0.24155078800625,0.40412,0.322416,0.3265929,0.2156976,0.295789,-0.414425,-0.14492002410000002,-0.058243
540,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187229,0.092968,-0.27028912113000003,0.370547,0.284232,0.238606,0.21235691486700004,-0.249326,0.083252,-0.15144474177000003
541,0.1283,133.332,0.0108,15.5302,144.7361,-11.7434,-0.184322,1.538376011129878,0.24176,0.366609,0.294081,0.21784050900000004,0.356182,-0.320734,-0.009436022434302213,0.263282
542,0.0,100000.0,0.0,0.0,100000.0,0.0,0.431728,-0.112102,-0.419498,0.238067,0.280708,0.247692,0.398513,0.388984,0.135294,0.012934
543,0.397,159.4601,0.0337,8.774,266.4756,12.0142,-0.195243,-0.118616,-0.27448599600000007,0.268933,0.383326,0.299371,0.21457791,0.245519,-0.170569,-0.28233951300000004
544,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.276337,-0.01779569069274787,0.378764,0.365593,0.280053,0.22041417060000007,0.337532,0.493992,-0.0006910379690491258,0.125833
545,0.0988,2091.3293,0.0019,8.6757,1821.0467,52.3966,0.411996,0.1378091925,-0.316909,0.222398,0.259219,0.24436510109999998,0.295653,0.477072,0.06145227000000001,0.170862
546,0.0,100000.0,0.0,0.0,100000.0,0.0,0.064258,1.2364723818988923,-0.047231,0.20032,0.325948,0.22739651802000005,0.356801,0.275746,-0.001604442374891656,0.296313
547,0.0495,85.7809,0.0033,43.7511,73.0351,-14.5861,-0.127797,0.185285,0.179883,0.250806,0.241502,0.298297,0.242837,0.287355,0.355689,-0.455041
548,0.0935,121.4379,0.0092,14.2875,117.7644,10.0477,0.131523,0.022932,0.178635,0.221298,0.319725,0.295417,0.246795,0.351383,0.045578,-0.291331
549,0.0974,530.4662,0.003,13.1968,692.7327,32.4255,0.218203,0.398804,-0.06914,0.309229,0.333814,0.231068,0.205479,-0.018129,-0.212258,-0.340127
550,0.0,100000.0,0.0,0.0,100000.0,0.0,0.24113,0.494555,0.318253,0.229738,0.26234,0.27020384999999997,0.271276,0.385395,-0.157538,0.18504
551,0.0459,460.0114,0.0026,9.9374,422.4836,-17.5952,0.22570695000000002,0.016617786186208766,0.42647,0.234256,0.399279,0.227717,0.363529,-0.0676731,0.16713604823346212,0.23612
552,0.0495,79.9358,0.002,100.01,61.5848,-23.4773,-0.3734032,0.25343,0.368705,0.333497,0.235593,0.257951,0.22048,-0.3225717,0.494507,0.343103
553,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.396913,0.201185,-0.253958,0.291155,0.3526884,0.272668,0.2718504,0.087518,0.055432,-0.214588
554,0.048,614.5999,0.0023,9.1203,576.3139,-20.7685,-0.389664,-0.24660873773065847,0.006105,0.258032,0.307992,0.21037239,0.322079,0.359711,-0.09483623103510001,0.160252
555,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2693934,0.268622,-0.235999662075,0.362688,0.342165,0.290425,0.20944385054999998,-0.1311002,0.114481,-0.18756094068900003
556,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.330958,-0.365255,-0.016173,0.398074,0.344004,0.232378,0.224465,0.168984,0.477668,0.061213
557,0.0,100000.0,0.0,0.0,100000.0,0.0,0.338843,-0.477194,0.069865,0.337388,0.205795,0.218194,0.203174,0.170759,-0.097109,-0.306551
558,0.0968,89.6513,0.0056,52.5238,77.3272,-17.1846,-0.496123,0.14222582334999997,0.396526,0.305967,0.251337,0.2233755,0.288717,-0.078913,-0.09990828360000001,0.193019
559,0.0451,133.0024,0.0034,20.7295,142.3122,13.8502,0.03191334999999999,0.215562,0.167556,0.21155,0.301868,0.372285,0.33845,0.2035308,0.371482,0.346215
560,0.0936,144.131,0.0085,14.3282,138.6656,10.9605,0.097652,-0.029795941391228584,0.179772,0.221652,0.302601,0.203966,0.397832,0.31522,0.30486404492857005,0.487825
561,0.1301,1911.3374,0.0067,3.1535,1515.2545,19.3351,0.0738906,-0.019446,0.313609,0.358065,0.223215,0.395211,0.320636,-0.37829,0.45683,0.170279
562,0.0,100000.0,0.0,0.0,100000.0,0.0,0.315256,-0.2050450985417507,0.454993,0.214266,0.247576,0.21975867000000002,0.229895,0.157948,-0.17554022356590002,-0.028906
563,0.0,100000.0,0.0,0.0,100000.0,0.0,0.080933,0.9819304435840946,-0.360923,0.255415,0.25272629999999996,0.204251,0.3555,-0.307488,-0.0512124563351531,0.396465
564,0.0499,1036.999,0.0016,9.5723,932.3653,-31.7747,-0.275157,-0.09791,-0.185453,0.300356,0.217781,0.253477,0.24608,-0.438006,-0.306799,0.465869
565,0.0476,59.9201,0.0023,89.5107,54.7731,-19.7083,-0.268304,0.169868,0.253199,0.335796,0.2766645,0.257647,0.239955,-0.383257,-0.267159,-0.023906
566,0.0459,97.5627,0.0047,15.6505,112.8765,10.2997,0.234813,1.02665001298271,-0.30988,0.361644,0.3183093,0.21658104000000003,0.351121,-0.120375,-0.03209940547643324,0.447519
567,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.250258,0.042364,-0.34610149800000006,0.213505,0.377976,0.327787,0.25430436000000006,0.165817,-0.03878,-0.260718831
568,0.0,100000.0,0.0,0.0,100000.0,0.0,0.166505,0.9274099746567297,-0.266846,0.385019,0.21284820000000002,0.21551900850000003,0.390531,-0.263977,-0.025840442507366685,0.141027
569,0.0,100000.0,0.0,0.0,100000.0,0.0,0.159157,1.2702324068681508,-0.081797,0.39452,0.220268,0.22541247000000003,0.330219,0.39349,-0.0023134523839378925,0.434658
570,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.37927,0.107281,-0.359612,0.241048,0.268002,0.214072,0.279004,0.329967,0.252148,0.154093
571,0.0,100000.0,0.0,0.0,100000.0,0.0,0.430386,-0.132162,-0.089827,0.355774,0.217417,0.250088,0.257136,-0.302125,-0.231437,-0.229063
572,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0369642,-0.345949,0.083894,0.241957,0.302483,0.379778,0.361261,-0.2625689,0.1863,-0.271936
573,0.0,100000.0,0.0,0.0,100000.0,0.0,0.15580855,0.460923,0.094458,0.218232,0.387916,0.344928,0.213288,0.11235730000000001,0.169733,0.008629
574,0.0452,1348.1772,0.0021,4.3306,1231.7669,21.0029,-0.46177,-0.470592,0.115124,0.298916,0.371747,0.205658,0.356294,0.239079,0.299958,-0.49696
575,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.332986,0.01376,-0.18054591948900006,0.399777,0.381135,0.388085,0.2204240121,0.249255,0.107721,-0.21247542621000004
576,0.0439,958.9953,0.0012,9.8372,1095.533,37.331,0.007599,0.032446,-0.150647,0.35406,0.233701,0.375509,0.27271,0.089693,0.369341,0.041875
577,0.0428,43.8316,0.003,62.5255,52.916,14.9258,-0.367153,-0.08878168793446561,-0.433776,0.257214,0.278285,0.21292872570000004,0.358732,0.151879,-3.01283815871442e-05,0.141219
578,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.032328,0.036694,-0.3680955,0.233535,0.233011,0.264299,0.24618905910000002,0.053544,-0.232927,-0.22443390000000002
579,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13048245,-0.203976,0.229099,0.245829,0.26646,0.396003,0.356103,-0.09343730000000001,0.422496,0.20684
580,0.1577,1556.5561,0.0074,2.4881,2284.8932,22.0548,-0.495356,-0.2629442775,0.242101,0.339865,0.36337,0.388769,0.243305,-0.116178,-0.40175433,-0.401389
581,0.0906,1993.4077,0.0029,4.1902,2087.8184,31.2449,-0.136027,-0.35974,-0.19688613300000002,0.284122,0.379064,0.362995,0.21942738000000003,0.399071,-0.337638,-0.342289557
582,0.0,100000.0,0.0,0.0,100000.0,0.0,0.135267,-2.6730805711969137e-19,0.192077,0.21329,0.348513,0.213436,0.392529,0.254347,-1.15878972258126e-37,0.457747
583,0.0,100000.0,0.0,0.0,100000.0,0.0,0.210249,0.092788,0.088642,0.21973,0.370719,0.297708,0.323604,0.146541,-0.144371,-0.271296
584,0.0,100000.0,0.0,0.0,100000.0,0.0,0.102973,-0.453855,-0.077665,0.223657,0.229423,0.332992,0.247328,0.148767,-0.289418,-0.373118
585,0.1416,26.2181,0.0116,71.8037,37.0122,-12.9728,-0.423158,-0.160494,-0.486259,0.322066,0.24761790000000003,0.226503,0.242892,-0.461275,0.235096,0.188296
586,0.0,100000.0,0.0,0.0,100000.0,0.0,0.451921,0.365593,-0.24637670370000003,0.354839,0.217232,0.331662,0.2243052,0.212916,0.084202,-0.1786481568
587,0.0,100000.0,0.0,0.0,100000.0,0.0,0.36342285,-0.302769,0.130204,0.206742,0.393222,0.324352,0.366214,0.41643030000000003,0.402341,-0.484314
588,0.1402,116.877,0.0124,19.6797,110.7602,-11.5392,0.43426,-0.057308,-0.30817170000000005,0.296833,0.26918460000000005,0.240958,0.25646292900000006,-0.354458,-0.038913,-0.1636353
589,0.0951,176.3405,0.0075,12.2128,216.6322,12.9371,0.07976430000000001,-0.484306,-0.069563,0.214721,0.39167,0.353297,0.321272,-0.2157298,0.496778,0.143708
590,0.0,100000.0,0.0,0.0,100000.0,0.0,0.311737,0.5108868344482612,-0.498955,0.2321,0.203753,0.21916390644000006,0.336579,-0.007452,-0.0057119089944627,0.108622
591,0.0492,1931.1769,0.001,7.9985,1730.4836,-46.524,-0.153353,-0.0495096,-0.32461794090000007,0.284431,0.213812,0.319565,0.23115933900000002,0.020974,-0.418365,-0.209984805
592,0.0845,107.2542,0.0052,27.7563,138.4752,16.5307,0.263036,0.260682,0.00078,0.256141,0.267937,0.351869,0.297491,0.190655,0.300661,0.159189
593,0.135,23.7877,0.0128,68.5757,28.9609,10.9581,0.0634263,-0.205849,-0.038567,0.280087,0.289774,0.262345,0.393975,-0.4396260000000001,0.13142,-0.244873
594,0.0,100000.0,0.0,0.0,100000.0,0.0,0.378375,0.208759,0.182168,0.363167,0.247003,0.270368,0.296842,0.225035,0.266234,-0.382359
595,0.0882,40.5508,0.0078,29.2901,78.2429,11.8752,0.313891,0.230748,0.211465,0.393707,0.263354,0.243663,0.382766,0.305948,-0.038606,-0.058561
596,0.0511,629.6295,0.0018,13.7457,563.834,-28.2508,0.22808,-0.443496,0.304352,0.219228,0.2237931,0.248138,0.252758,0.027223,0.321963,-0.436557
597,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23334,-0.056817,0.422548,0.280889,0.25426,0.273683,0.200324,0.194005,0.119981,-0.1709
598,0.0978,69.8143,0.0054,41.9238,107.422,18.5106,0.467391,0.387639,0.210474,0.266189,0.297204,0.231972,0.227312,-0.074481,0.175496,-0.020735
599,0.0,100000.0,0.0,0.0,100000.0,0.0,0.237573,-0.467225,-0.451274,0.243242,0.3248424,0.203055,0.200786,-0.363236,-0.288046,0.304128
