,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
458,0.0817,1383.9718,0.0014,11.0389,1584.2866,57.4664,-0.289283,0.388705,-0.348129,0.395568,0.369733,0.21914,0.24050001600000007,-0.00038,-0.014983,-0.044838
459,0.0448,15.3425,0.0044,120.5561,15.4953,10.6042,0.46547,-0.204245,0.116137,0.360277,0.202961,0.357853,0.29068,0.454324,0.387359,-0.168991
460,0.0,100000.0,0.0,0.0,100000.0,0.0,0.8492300920787488,-0.446715,-0.20958084423,0.387563,0.21802924710000002,0.377518,0.28603368,-0.1525526596829086,0.151393,-0.09865552626000001
461,0.0,100000.0,0.0,0.0,100000.0,0.0,0.300587,0.39815055,0.090129,0.20751,0.288646,0.324639,0.267493,0.276959,0.29022180000000003,0.421356
462,0.0939,493.1354,0.005,7.7403,628.9013,19.6037,-0.22814630579772072,0.7076732228420243,-0.441012,0.344193,0.267811272,0.226134,0.314546,-0.19907472687102,-0.04689636599542709,0.185683
463,0.0466,384.6672,0.0038,6.3572,412.1284,-12.8599,-0.03153515946498054,0.404766507581297,-0.3219,0.300446,0.221823,0.212654403,0.393661,-0.7846377475002335,0.3932635117070002,0.35946
464,0.0474,54.5289,0.0038,45.4471,54.2731,-12.3997,-0.326013685,0.7339657785936138,-0.378675,0.282868,0.214482,0.22667907267000004,0.380667,-0.30197609999999997,-0.01057162218715269,0.102022
465,0.0486,69.2112,0.0028,57.2496,75.7083,-18.0028,-0.1192809291046582,0.009893,-0.178904,0.291738,0.21321387,0.260152,0.247742,-0.3414294677512733,0.374435,-0.207948
466,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.04049769025968751,-0.206819,0.30425,0.252466,0.22126859999999998,0.289727,0.253988,-0.6606521386300002,0.34305,0.391988
467,0.1743,175.272,0.0153,13.5794,163.1658,-11.6471,0.347164,0.207791,0.134474,0.310087,0.20808171,0.26135,0.325295,-0.079608,0.47641,0.232566
468,0.0467,30.5653,0.0039,68.0017,34.0529,11.947,-0.333375,0.9061276277957399,-0.485562,0.303937,0.206779,0.22684410000000002,0.378025,0.486795,-0.008547494452895757,0.457859
469,0.0483,25218.9811,0.0004,1.5648,23206.659,113.9403,0.452107,-0.44859,-0.195914,0.23558,0.382913,0.26372952,0.309553,0.254012,-0.47824,-0.301126
470,0.0925,1242.8611,0.0035,5.269,1364.4607,26.5682,-0.254871,0.402921,0.297215,0.269781,0.378078,0.266872,0.234595,0.274911,-0.187092,-0.439453
471,0.0968,234.9871,0.0039,28.9579,219.1433,-24.0378,0.016848,0.007981,-0.372736,0.213904,0.3522,0.22066,0.243238,-0.131514,0.471949,-0.241911
472,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00083,-0.33329595749999996,0.491605,0.23092,0.384758,0.223787691,0.340539,-0.268807,-0.3193120602,-0.274125
473,0.0,100000.0,0.0,0.0,100000.0,0.0,0.32172178703471865,1.2611018103858271,0.086839,0.263337,0.2248668,0.219564,0.282072,-0.23939875871100008,-0.028065389067147277,0.24584
474,0.0,100000.0,0.0,0.0,100000.0,0.0,0.008885,-0.032567838841297034,0.285481,0.361061,0.291456,0.21267090000000002,0.389349,-0.460299,0.23277248441251694,0.354348
475,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.05583537138387433,0.336829,0.4059,0.230769,0.22471923636000002,0.394281,0.311753,-1.330897849264179,0.09465,-0.289084
476,0.2784,649.681,0.0194,4.3397,717.8984,14.3463,0.450605,-0.165999,-0.20615229,0.280175,0.321499,0.307674,0.220869,0.326249,-0.243098,-0.36695754
477,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.402526,0.182255,0.492977,0.389615,0.209948,0.265819,0.256109,0.215282,-0.105318,-0.048456
478,0.0452,327.5402,0.0016,25.044,307.4457,-28.099,0.067914,0.4454477909437501,-0.003577,0.313486,0.308904,0.210783789,0.379308,0.280017,-0.3080166426,-0.257595
479,0.0468,39.8271,0.0043,51.7328,36.9539,-10.7352,0.403493,0.388489,-0.359982,0.242757,0.372386,0.324997,0.20998769184000007,-0.288761,-0.123975,-0.2699199
480,0.0465,24.4935,0.0028,165.588,25.2055,-17.5212,0.9735330228943423,-0.100272,0.255507,0.339362,0.226827,0.216599,0.287633,-0.7031832504318504,0.460333,0.462686
481,0.0457,492.4864,0.0038,4.4012,519.6021,11.8607,-0.165332,-0.008173,-0.00536,0.352131,0.222947,0.307959,0.241822,-0.484942,-0.474433,0.131812
482,0.0465,6821.9475,0.0014,1.5552,6158.2724,-33.7314,-0.130534,-0.294685,-0.30316,0.259,0.327505,0.375362,0.232623,0.113034,0.034582,0.420882
483,0.0927,62.8524,0.0076,38.0473,62.1351,-12.0922,-0.18636905663465886,0.447746,-0.24765120000000002,0.33037,0.2228279625,0.292429,0.23489278857,-1.3783692118888036,0.006794,-0.1905174
484,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.017653,0.010051,0.020893,0.306686,0.363726,0.369082,0.231227,-0.274253,-0.126211,-0.479488
485,0.0472,128.0193,0.0038,22.6622,113.8643,-12.7412,0.2977611,-0.248745,0.118976,0.313587,0.20291,0.230817,0.356323,0.08923970000000002,0.285028,0.255428
486,0.0877,1705.5713,0.0027,5.893,1509.5819,-31.6878,0.031767,-0.044319,-0.0135675,0.366358,0.334204,0.345161,0.378717,0.197455,-0.367214,-0.20345490000000002
487,0.0,100000.0,0.0,0.0,100000.0,0.0,0.045674,-0.276818,-0.042332,0.256247,0.210426,0.202996,0.234708,-0.467718,-0.317254,-0.266003
488,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6651179367740727,-0.432507,0.085894,0.345607,0.2092676877,0.250733,0.365277,-0.6726667429332405,0.48607,-0.377149
489,0.0955,692.9675,0.0039,11.733,549.9244,-24.3569,-0.458666,-0.20598945,-0.151012,0.274011,0.234405,0.331749,0.274951,-0.475711,-0.29140740000000004,0.135678
490,0.0891,584.3815,0.0046,10.3411,459.0771,-19.2421,-0.185203,-0.13681019314209106,0.488354,0.257864,0.376623,0.210127,0.397224,0.203862,-0.13043642030012884,-0.133931
491,0.0,100000.0,0.0,0.0,100000.0,0.0,0.344358,0.374986,0.435219,0.295934,0.242453,0.318734,0.396164,-0.154573,0.409237,-0.43288
492,0.0,100000.0,0.0,0.0,100000.0,0.0,0.079747,-0.37615915,0.104094,0.227401,0.219724,0.29645837999999997,0.398958,0.098577,-0.19771829999999999,-0.272309
493,0.142,59.9062,0.0101,38.1554,78.8384,-14.0243,-0.025189300126774127,0.322491,0.081741,0.236904,0.2191446171,0.284461,0.344573,-0.821161334814664,0.38157,-0.091379
494,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.123832,0.960573961260842,-0.409018,0.308956,0.368058,0.2077164,0.384708,0.120139,-2.579468372102229e-06,0.434815
495,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.056556,0.241753,0.044972,0.360515,0.205303,0.269064,0.249086,0.065409,0.063458,0.421094
496,0.0515,4247.3689,0.001,4.2005,3444.3588,-48.4041,0.072626,1.2392830474189396,0.130848,0.327453,0.202292,0.21093833700000003,0.206014,-0.42394,-0.025540683296927408,0.342955
497,0.1412,86.95,0.0118,48.5705,49.9353,12.2762,0.231334,0.287579,-0.232657,0.266214,0.2717235,0.25799,0.281275,-0.219739,0.416429,0.31506
498,0.2155,273.8179,0.0169,10.5849,242.4366,12.6985,0.312368,-0.49978,-0.406295,0.306536,0.376223,0.224141985,0.3646,-0.131993,-0.141966,0.223384
499,0.0938,3649.4978,0.0021,4.7153,2838.5977,-45.1543,0.8099796276395901,-0.09516,0.171083,0.370115,0.21035353320000003,0.378435,0.231308,-1.0386339089172278,0.333069,0.253784
