,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
498,0.0,100000.0,0.0,0.0,100000.0,0.0,0.454655,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
499,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.234711,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
500,0.0505,7.432,0.004,138.2792,9.3945,13.3105,0.081891,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
501,0.0505,9.3367,0.0039,137.2041,11.6284,13.5893,-0.10948,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
502,0.0506,1596.7673,0.001,8.1202,1950.7886,52.5224,-0.490603,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
503,0.0505,6.2812,0.004,138.842,7.9613,13.1582,-0.055932,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
504,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.32681,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
505,0.0505,5.3221,0.0041,139.2669,6.8538,13.0029,-0.011426,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
506,0.0506,8.0573,0.004,137.8211,10.1585,13.4134,-0.092475,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
507,0.0,100000.0,0.0,0.0,100000.0,0.0,0.377645,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
508,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.197772,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
509,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.336987,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
510,0.0505,6.9273,0.004,138.4373,8.7176,13.2597,0.071186,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
511,0.0505,15.005,0.0037,133.921,18.3572,14.3964,0.160583,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
512,0.0,100000.0,0.0,0.0,100000.0,0.0,0.18028,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
513,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22221,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
514,0.0505,7.1857,0.004,138.2324,9.0586,13.2891,-0.076738,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
515,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.324336,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
516,0.0,100000.0,0.0,0.0,100000.0,0.0,0.1956,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
517,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.189213,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
518,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.277579,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
519,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.315175,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
520,0.0,100000.0,0.0,0.0,100000.0,0.0,0.342719,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
521,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.312051,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
522,0.0,100000.0,0.0,0.0,100000.0,0.0,0.443417,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
523,0.0,100000.0,0.0,0.0,100000.0,0.0,0.287682,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
524,0.0,100000.0,0.0,0.0,100000.0,0.0,0.453302,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
525,0.0,100000.0,0.0,0.0,100000.0,0.0,0.253392,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
526,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.43712,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
527,0.0505,14.5985,0.0037,134.0356,17.8687,14.3526,-0.157794,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
528,0.0,100000.0,0.0,0.0,100000.0,0.0,0.189454,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
529,0.0,100000.0,0.0,0.0,100000.0,0.0,0.209029,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
530,0.0,100000.0,0.0,0.0,100000.0,0.0,0.176881,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
531,0.0505,7.5212,0.004,138.223,9.5067,13.3265,0.083365,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
532,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.189248,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
533,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.319071,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
534,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.372706,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
535,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.169446,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
536,0.0506,9.8288,0.0039,136.8634,12.1458,13.6659,-0.114163,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
537,0.0505,9.5752,0.0039,137.0174,11.8757,13.6248,0.111791,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
538,0.0,100000.0,0.0,0.0,100000.0,0.0,0.394824,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
539,0.0,100000.0,0.0,0.0,100000.0,0.0,0.206055,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
540,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.302313,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
541,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.331797,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
542,0.0,100000.0,0.0,0.0,100000.0,0.0,0.247684,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
543,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.265266,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
544,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.389905,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
545,0.0,100000.0,0.0,0.0,100000.0,0.0,0.303939,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
546,0.0505,9.5328,0.0039,137.0035,11.8285,13.6172,-0.111359,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
547,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.248104,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
548,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.413844,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
549,0.0505,5.3196,0.0041,139.3574,6.8521,13.0051,0.011247,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
550,0.0506,1473.7018,0.001,8.5893,1806.3029,51.5448,0.475109,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
551,0.0505,10.6037,0.0039,136.3815,13.0069,13.7854,-0.121459,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
552,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.428077,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
553,0.0,100000.0,0.0,0.0,100000.0,0.0,0.261382,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
554,0.0505,5.3795,0.0041,139.4557,6.9751,12.9884,0.01729,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
555,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.186462,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
556,0.0508,1604.4075,0.001,8.09,1960.6602,52.585,0.492205,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
557,0.0507,1262.3418,0.0011,9.2561,1543.2572,47.8538,0.448903,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
558,0.0505,5.3485,0.0041,139.3195,6.9127,13.0002,-0.014273,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
559,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.215765,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
560,0.0506,7.5323,0.004,138.1274,9.5114,13.3271,0.083412,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
561,0.0506,5.2704,0.0041,139.4093,6.7587,13.0137,0.001,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
562,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.380371,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
563,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42234,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
564,0.0505,11.0229,0.0038,136.32,13.496,13.8505,0.125529,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
565,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.455578,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
566,0.0505,5.4667,0.0041,139.428,7.1062,12.9913,0.022837,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
567,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.27056,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
568,0.0,100000.0,0.0,0.0,100000.0,0.0,0.331775,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
569,0.0505,6.6198,0.004,138.5327,8.3371,13.2185,0.064316,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
570,0.0506,5.3151,0.0041,139.516,6.8492,13.005,-0.011044,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
571,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.402432,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
572,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.308228,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
573,0.0505,1616.9797,0.001,8.0501,1974.6815,52.6894,-0.494614,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
574,0.0506,5.3789,0.0041,139.4067,6.9658,12.9916,0.016805,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
575,0.0506,7.7811,0.004,138.036,9.8156,13.3687,-0.087863,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
576,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.383748,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
577,0.0,100000.0,0.0,0.0,100000.0,0.0,0.424078,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
578,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.447363,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
579,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.336722,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
580,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.218874,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
581,0.0,100000.0,0.0,0.0,100000.0,0.0,0.371289,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
582,0.0,100000.0,0.0,0.0,100000.0,0.0,0.320578,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
583,0.0506,16.7892,0.0036,133.3007,20.4187,14.5985,-0.170243,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
584,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.306226,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
585,0.0505,5.2667,0.0041,139.4203,6.7573,13.0113,-0.00188,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
586,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.401648,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
587,0.0,100000.0,0.0,0.0,100000.0,0.0,0.29489,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
588,0.0506,11.241,0.0038,136.2923,13.7408,13.881,-0.127519,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
589,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.378203,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
590,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17602,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
591,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.181792,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
592,0.0506,14.5467,0.0037,134.3289,17.8041,14.361,0.157155,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
593,0.0,100000.0,0.0,0.0,100000.0,0.0,0.216608,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
594,0.0,100000.0,0.0,0.0,100000.0,0.0,0.435291,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
595,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.176563,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
596,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.468667,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
597,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.324772,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
598,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.471068,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
599,0.0506,15.0227,0.0037,134.1202,18.3864,14.4219,-0.160396,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
600,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.473178,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
601,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.420501,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
602,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42016,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
603,0.0,100000.0,0.0,0.0,100000.0,0.0,0.431424,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
604,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.231951,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
605,0.0,100000.0,0.0,0.0,100000.0,0.0,0.191936,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
606,0.0505,15.6107,0.0037,133.6982,19.0727,14.4567,-0.164414,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
607,0.0,100000.0,0.0,0.0,100000.0,0.0,0.310128,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
608,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.216226,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
609,0.0,100000.0,0.0,0.0,100000.0,0.0,0.419203,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
610,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17798,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
611,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.177597,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
612,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.392537,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
613,0.0505,9.9611,0.0039,136.6708,12.295,13.6862,-0.115464,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
614,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.440539,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
615,0.0506,5.426,0.0041,139.54,7.0483,12.9866,0.020254,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
616,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.235967,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
617,0.0,100000.0,0.0,0.0,100000.0,0.0,0.47553,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
618,0.0505,9.6006,0.0039,136.8152,11.9,13.6289,0.111982,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
619,0.0,100000.0,0.0,0.0,100000.0,0.0,0.208794,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
620,0.0506,5.341,0.0041,139.4919,6.8941,13.0011,-0.013405,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
621,0.0,100000.0,0.0,0.0,100000.0,0.0,0.203113,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
622,0.0506,1608.3556,0.001,8.0804,1964.1909,52.6145,-0.492695,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
623,0.0505,15.4526,0.0037,133.6872,18.8823,14.4391,-0.163465,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
624,0.0505,5.6382,0.0041,139.3004,7.3277,13.033,-0.032461,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
625,0.0505,9.3199,0.0039,137.0485,11.6024,13.5838,0.109322,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
626,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.249019,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
627,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.380325,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
628,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.231981,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
629,0.0505,5.5106,0.0041,139.3923,7.1668,13.0044,-0.025189,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
630,0.0,100000.0,0.0,0.0,100000.0,0.0,0.296516,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
631,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.279592,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
632,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.28044,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
633,0.0507,1587.9798,0.001,8.1491,1941.0302,52.4528,0.489349,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
634,0.0,100000.0,0.0,0.0,100000.0,0.0,0.288053,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
635,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.402366,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
636,0.0505,5.3884,0.0041,139.4612,6.991,12.9882,0.017887,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
637,0.0505,5.2807,0.0041,139.4084,6.7806,13.0092,0.005822,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
638,0.0505,5.2729,0.0041,139.2261,6.7594,13.0124,-0.001963,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
639,0.0,100000.0,0.0,0.0,100000.0,0.0,0.311977,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
640,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.452354,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
641,0.0506,6.3295,0.004,138.9755,8.0149,13.1684,-0.057361,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
642,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.300473,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
643,0.0,100000.0,0.0,0.0,100000.0,0.0,0.388937,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
644,0.0,100000.0,0.0,0.0,100000.0,0.0,0.479698,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
645,0.0,100000.0,0.0,0.0,100000.0,0.0,0.428646,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
646,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.344421,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
647,0.0,100000.0,0.0,0.0,100000.0,0.0,0.216249,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
648,0.0506,9.4202,0.0039,137.2552,11.7089,13.6002,0.110243,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
649,0.0,100000.0,0.0,0.0,100000.0,0.0,0.234433,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
650,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.229747,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
651,0.0505,6.476,0.004,138.8106,8.1766,13.1969,-0.060997,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
652,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.311906,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
653,0.0505,8.4303,0.0039,137.6548,10.6139,13.4642,-0.098468,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
654,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.458451,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
655,0.0505,10.8761,0.0038,136.35,13.3336,13.8281,0.124169,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
656,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.441479,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
657,0.0504,1548.9852,0.001,8.3003,1888.5428,52.0262,-0.48479,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
658,0.0,100000.0,0.0,0.0,100000.0,0.0,0.218427,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
659,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.156496,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
660,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.428083,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
661,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.177615,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
662,0.0,100000.0,0.0,0.0,100000.0,0.0,0.401759,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
663,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.210698,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
664,0.0,100000.0,0.0,0.0,100000.0,0.0,0.233302,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
665,0.0507,1548.9821,0.001,8.2901,1896.027,52.1547,-0.48439,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
666,0.0505,12.1582,0.0038,135.5105,14.8325,14.0121,0.136531,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
667,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.366908,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
668,0.0,100000.0,0.0,0.0,100000.0,0.0,0.279495,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
669,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.31544,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
670,0.0,100000.0,0.0,0.0,100000.0,0.0,0.332331,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
671,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.305227,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
672,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.350541,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
673,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.25991,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
674,0.0505,6.9702,0.004,138.2815,8.764,13.2651,0.072004,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
675,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.218534,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
676,0.0505,6.3084,0.004,138.683,7.9905,13.162,-0.056868,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
677,0.0505,5.2714,0.0041,139.2194,6.7591,13.0126,-0.002019,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
678,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.306431,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
679,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.320872,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
680,0.0506,5.41,0.0041,139.6152,7.0276,12.9904,-0.01927,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
681,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.228686,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
682,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.469353,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
683,0.0507,1350.5881,0.0011,9.0091,1654.0007,49.7031,0.459797,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
684,0.0505,10.2551,0.0039,136.6234,12.6189,13.7336,-0.118183,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
685,0.0505,6.1058,0.004,138.9573,7.7876,13.1202,0.051261,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
686,0.0505,14.598,0.0037,134.1112,17.8747,14.3525,0.157841,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
687,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.392523,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
688,0.0505,13.0421,0.0038,134.9161,15.9585,14.1362,-0.145664,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
689,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.244095,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
690,0.0,100000.0,0.0,0.0,100000.0,0.0,0.291914,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
691,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.307585,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
692,0.0,100000.0,0.0,0.0,100000.0,0.0,0.258418,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
693,0.0506,5.4316,0.0041,139.5842,7.0592,12.9886,-0.020658,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
