,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
782,0.0993,11.6017,0.0073,299.679,9.4779,13.521,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.190365,0.0
783,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.438921,0.0
784,0.0522,19.4954,0.0051,72.291,25.6977,10.5731,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.175968,0.0
785,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.439926,0.0
786,0.1996,25.9879,0.0156,46.7174,60.3585,13.4594,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.286742,0.0
787,0.0992,11.5537,0.0073,298.923,9.5265,13.5431,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.186347,0.0
788,0.0522,18.1307,0.0053,73.6626,23.8028,10.2601,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.186236,0.0
789,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.496183,0.0
790,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.314001,0.0
791,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.075762,0.0
792,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.260915,0.0
793,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.031315,0.0
794,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.055716,0.0
795,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.316714,0.0
796,0.0469,16.1341,0.0041,136.7345,13.0262,11.9684,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.49451,0.0
797,0.1011,4.1582,0.0093,634.4122,3.1109,10.9208,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.040021,0.0
798,0.1025,13.8482,0.0083,217.1503,11.0924,12.2261,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.06707,0.0
799,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.023449,0.0
800,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.252288,0.0
801,0.1027,11.6116,0.009,224.7482,9.4589,11.3776,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.095764,0.0
802,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.242573,0.0
803,0.047,16.5258,0.004,136.0694,13.4411,12.3123,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.478629,0.0
804,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.062091,0.0
805,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.411145,0.0
806,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.406206,0.0
807,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.226886,0.0
808,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.059695,0.0
809,0.1028,10.8188,0.0093,225.0708,8.8212,10.9562,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.108063,0.0
810,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.321768,0.0
811,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.335073,0.0
812,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.133992,0.0
813,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.38041,0.0
814,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.367485,0.0
815,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.323012,0.0
816,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.381431,0.0
817,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.323175,0.0
818,0.0508,10.2355,0.0039,136.6514,14.6703,13.7166,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.025413,0.0
819,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.456335,0.0
820,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.11736,0.0
821,0.0472,16.4203,0.004,136.2824,13.4894,12.4952,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.460996,0.0
822,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.35844,0.0
823,0.1028,10.1304,0.0096,224.8035,8.2992,10.5971,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.118677,0.0
824,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.476636,0.0
825,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.238524,0.0
826,0.2493,42.2047,0.0202,128.012,15.4792,12.5345,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.321005,0.0
827,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.33834,0.0
828,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.327522,0.0
829,0.0522,19.0602,0.0052,72.3346,25.1097,10.4489,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.179531,0.0
830,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.305145,0.0
831,0.1996,25.7595,0.0156,47.3829,59.9725,13.525,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.284398,0.0
832,0.1501,22.8531,0.0107,149.2593,20.737,14.2856,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.231326,0.0
833,0.0477,14.1108,0.0047,93.6837,19.3648,10.4425,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.453419,0.0
834,0.104,16.2474,0.0102,119.1526,14.2458,10.0923,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.164073,0.0
835,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.293258,0.0
836,0.1018,6.5088,0.0089,457.8347,4.6992,11.4544,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.055324,0.0
837,0.0506,4.9175,0.0042,140.3441,6.1918,12.6764,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.015259,0.0
838,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.339231,0.0
839,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.216616,0.0
840,0.0522,17.7459,0.0053,74.1377,23.2972,10.1816,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.189517,0.0
841,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.452016,0.0
842,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.495074,0.0
843,0.1026,13.1119,0.0085,221.2966,10.561,12.0113,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.075522,0.0
844,0.0993,11.4417,0.0073,299.1263,9.5403,13.5613,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.181429,0.0
845,0.1025,13.1786,0.0085,220.5986,10.6028,12.0169,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.074701,0.0
846,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.377179,0.0
847,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.123171,0.0
848,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.109164,0.0
849,0.1988,24.3798,0.0153,105.2642,25.8212,13.1541,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.270179,0.0
850,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.445351,0.0
851,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.036113,0.0
852,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.386375,0.0
853,0.0993,11.2808,0.0073,300.4915,9.4959,13.5603,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.175817,0.0
854,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.358377,0.0
855,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.273039,0.0
856,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.413586,0.0
857,0.0991,12.0999,0.0073,293.2231,9.7122,13.5436,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.200353,0.0
858,0.1018,6.375,0.0089,460.7077,4.6189,11.384,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.058963,0.0
859,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.277615,0.0
860,0.1016,37.085,0.01,28.9671,60.8884,10.2913,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.372549,0.0
861,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.031018,0.0
862,0.0521,19.7467,0.0051,72.2439,26.0515,10.6462,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.174108,0.0
863,0.05,8.371,0.0036,134.255,9.3163,14.4467,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.134797,0.0
864,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.422591,0.0
865,0.0499,9.6756,0.0036,132.3426,11.0499,14.7339,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.151675,0.0
866,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.255458,0.0
867,0.1026,12.2014,0.0088,224.0568,9.8875,11.6461,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.087457,0.0
868,0.1025,13.4042,0.0084,219.8474,10.7717,12.1044,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.07204,0.0
869,0.0472,16.5105,0.004,135.9541,13.4162,12.404,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.470958,0.0
870,0.0523,17.0222,0.0054,75.0932,22.2785,10.0189,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.196003,0.0
871,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.333197,0.0
872,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.335585,0.0
873,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.061426,0.0
874,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.413399,0.0
875,0.1501,24.3438,0.0109,130.7558,22.6036,13.8666,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.247216,0.0
876,0.0505,4.9762,0.0042,140.1007,6.2788,12.7345,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.012858,0.0
877,0.0498,10.8841,0.0035,131.1631,12.6223,14.8617,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.165219,0.0
878,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.311863,0.0
879,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.235975,0.0
880,0.1001,25.6086,0.0069,155.7786,20.0294,14.3605,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.226251,0.0
881,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.331269,0.0
882,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.443214,0.0
883,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.037108,0.0
884,0.0505,5.9787,0.0039,137.7105,7.7832,13.5783,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.018947,0.0
885,0.1028,10.6802,0.0094,224.8682,8.7101,10.8759,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.110129,0.0
886,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.432789,0.0
887,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.342997,0.0
888,0.0478,13.5061,0.0048,94.0119,18.3769,10.1829,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.448498,0.0
889,0.05,8.8542,0.0036,133.5201,9.9684,14.5798,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.141567,0.0
890,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.238605,0.0
891,0.1501,23.5837,0.0107,141.2037,21.5878,14.1448,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.237938,0.0
892,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.086448,0.0
893,0.047,16.2311,0.0041,136.6695,13.136,12.0343,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.49204,0.0
894,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.26955,0.0
895,0.2461,25.1946,0.0207,71.0899,31.0675,11.6258,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.31701,0.0
896,0.1039,17.2026,0.0099,120.1859,15.0555,10.4284,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.153982,0.0
897,0.0476,14.5655,0.0047,93.3316,20.1086,10.6303,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.456853,0.0
898,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.063228,0.0
899,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.127931,0.0
900,0.2495,42.2708,0.0203,128.6394,15.4837,12.5627,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.323239,0.0
901,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.477069,0.0
902,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.357602,0.0
903,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.433913,0.0
904,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.446843,0.0
905,0.1028,10.8559,0.0093,224.7987,8.8394,10.9613,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.10746,0.0
906,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.434546,0.0
907,0.0993,11.5461,0.0073,298.8843,9.5285,13.5437,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.185505,0.0
908,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.426277,0.0
909,0.0506,5.2607,0.0041,139.4855,6.737,13.0023,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.000486,0.0
910,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.341802,0.0
911,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.335087,0.0
912,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.074195,0.0
913,0.0508,10.4948,0.0039,136.1656,15.0295,13.8667,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.02146,0.0
914,0.047,16.5219,0.004,136.2635,13.4297,12.2925,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.4799,0.0
915,0.1501,25.9736,0.0112,111.8426,24.803,13.3221,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.264198,0.0
916,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.397248,0.0
917,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.248968,0.0
918,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.363713,0.0
919,0.0498,11.557,0.0035,130.6398,13.6055,14.8823,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.174883,0.0
920,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.294843,0.0
921,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.125868,0.0
922,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.466794,0.0
923,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.267941,0.0
924,0.0505,5.1501,0.0041,139.6791,6.553,12.9046,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.005362,0.0
925,0.0499,9.2969,0.0036,132.9074,10.5571,14.6696,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.147125,0.0
926,0.1521,30.6043,0.0133,33.5741,64.0929,11.4556,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.3357,0.0
927,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.458338,0.0
928,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.452498,0.0
929,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.46887,0.0
930,0.0522,19.0408,0.0052,72.3722,25.0722,10.4436,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.179694,0.0
931,0.1029,10.6486,0.0094,224.5123,8.7003,10.86,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.11073,0.0
932,0.104,17.3132,0.0098,120.5492,15.1423,10.4762,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.152669,0.0
933,0.0506,5.1579,0.0041,139.8279,6.569,12.9156,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.005013,0.0
934,0.0499,9.3125,0.0036,132.9021,10.5694,14.6933,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.147162,0.0
935,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.06087,0.0
936,0.1,25.7724,0.0069,154.646,20.1229,14.3358,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.227317,0.0
937,0.1018,6.6265,0.0088,455.8179,4.7788,11.5348,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.052565,0.0
938,0.0478,13.1659,0.0049,94.1949,17.8343,10.0397,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.445385,0.0
939,0.15,24.7665,0.011,124.0513,23.2276,13.6442,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.253348,0.0
940,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.412322,0.0
941,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.087766,0.0
942,0.0509,10.364,0.0039,136.6466,14.8389,13.7997,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.023262,0.0
943,0.1018,6.8809,0.0087,451.1231,4.955,11.7059,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.047161,0.0
944,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.318548,0.0
945,0.1025,13.7025,0.0084,217.8347,11.0027,12.1903,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.068723,0.0
946,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.414618,0.0
947,0.1029,9.7157,0.0098,227.0748,7.9956,10.4468,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.125567,0.0
948,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.089296,0.0
949,0.1999,26.7276,0.0158,43.8821,61.8566,13.1432,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.296856,0.0
950,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.124339,0.0
951,0.0499,11.5716,0.0035,130.8528,13.6267,14.8888,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.175145,0.0
952,0.1997,26.2559,0.0157,45.8159,60.8927,13.3695,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.289835,0.0
953,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.43941,0.0
954,0.1039,18.2214,0.0096,120.9239,15.8547,10.7516,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.143794,0.0
955,0.1037,20.5313,0.0091,117.2754,17.7742,11.2534,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.125589,0.0
956,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.362777,0.0
957,0.0469,15.9387,0.0042,136.5979,12.7827,11.8352,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.499284,0.0
958,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.473959,0.0
959,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.358068,0.0
960,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.415976,0.0
961,0.1025,13.7014,0.0084,217.7018,10.9995,12.1838,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.068708,0.0
962,0.0469,16.2428,0.0041,136.4898,13.1263,12.0383,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.491703,0.0
963,0.0471,16.5057,0.004,135.9506,13.4177,12.4015,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.471175,0.0
964,0.1017,36.8964,0.0102,28.408,60.2597,10.1356,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.377292,0.0
965,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.42513,0.0
966,0.1018,6.5873,0.0088,456.4462,4.7485,11.5023,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.053285,0.0
967,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.056776,0.0
968,0.1501,25.5454,0.0112,115.5245,24.2854,13.4167,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.260932,0.0
969,0.2494,42.298,0.0202,127.9475,15.4583,12.5328,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.32095,0.0
970,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.388662,0.0
971,0.1017,7.1554,0.0085,444.6183,5.1771,11.9054,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.041115,0.0
972,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.241938,0.0
973,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.426879,0.0
974,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.339108,0.0
975,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.287852,0.0
976,0.0476,15.0272,0.0046,92.9388,20.8677,10.8183,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,-0.460155,0.0
